#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB611A
#Date Time: 2025-08-21 02:42:33.815.231.750
#Sample rate: 1.78571e+06Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -584.2 mV Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2.463 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 2 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001738856 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9929197678 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.008959292721164615,0.692551429271653,3.969096696138986
-0.008958732721164615,0.6922371426415893,3.968388112427548
-0.008958172721164614,0.6910585677788478,3.96767952871611
-0.008957612721164614,0.6912942827513949,3.966262361293235
-0.008957052721164614,0.6920799993265567,3.964215341682414
-0.008956492721164614,0.692237142641589,3.963664221017963
-0.008955932721164614,0.6910585677788467,3.96279817425954
-0.008955372721164614,0.6905871378337505,3.961617201407141
-0.008954812721164614,0.6914514260664283,3.959885107890295
-0.008954252721164613,0.6924728576141369,3.958782866561391
-0.008953692721164613,0.6919228560115235,3.957050773044545
-0.008953132721164613,0.6909014244638156,3.956263457809612
-0.008952572721164613,0.6916085693814611,3.955003753433722
-0.008952012721164613,0.6923157142991062,3.952720539252423
-0.008951452721164613,0.6928657159017155,3.950909714212083
-0.008950892721164614,0.6918442843540091,3.94996493593017
-0.008950332721164614,0.6913728544089113,3.949098889171745
-0.008949772721164614,0.6920014276690405,3.947445527178391
-0.008949212721164614,0.6930228592167507,3.945241044520585
-0.008948652721164614,0.6923157142991043,3.943666414050722
-0.008948092721164614,0.6912942827513957,3.942091783580862
-0.008947532721164615,0.6918442843540072,3.941304468345933
-0.008946972721164615,0.6924728576141364,3.939257448735115
-0.008946412721164615,0.6922371426415894,3.937525355218268
-0.008945852721164615,0.6912157110938798,3.936186919318884
-0.008945292721164615,0.6916085693814594,3.934061168184571
-0.008944732721164615,0.6916871410389758,3.93248653771471
-0.008944172721164614,0.6923157142991047,3.929967128962932
-0.008943612721164614,0.6916085693814598,3.928549961540055
-0.008943052721164614,0.6908228528062982,3.927054062593687
-0.008942492721164614,0.6911371394363628,3.925479432123825
-0.008941932721164614,0.6920014276690405,3.923511144036499
-0.008941372721164614,0.6923157142991041,3.921306661378692
-0.008940812721164614,0.691058567778846,3.920125688526295
-0.008940252721164613,0.6902728512036858,3.917842474344996
-0.008939692721164613,0.6909799961213322,3.91595291778116
-0.008939132721164613,0.6919228560115239,3.913905898170339
-0.008938572721164613,0.6916871410389739,3.91130775789507
-0.008938012721164613,0.6905871378337497,3.909575664378222
-0.008937452721164614,0.6905871378337497,3.907686107814394
-0.008936892721164614,0.6916871410389759,3.905875282774051
-0.008936332721164614,0.692237142641589,3.904143189257204
-0.008935772721164614,0.6912157110938789,3.901938706599398
-0.008935212721164614,0.6906657094912658,3.899655492418099
-0.008934652721164614,0.6905085661762347,3.897529741283784
-0.008934092721164615,0.6916871410389738,3.89493160100852
-0.008933532721164615,0.6916871410389759,3.892963312921192
-0.008932972721164615,0.6904299945187197,3.891309950927837
-0.008932412721164615,0.6905085661762335,3.889656588934483
-0.008931852721164615,0.6910585677788461,3.886900985612225
-0.008931292721164615,0.6916871410389753,3.883909187719488
-0.008930732721164614,0.6909799961213312,3.882098362679147
-0.008930172721164614,0.6905871378337497,3.87965768545086
-0.008929612721164614,0.6904299945187173,3.877689397363533
-0.008929052721164614,0.6913728544089113,3.874618867947304
-0.008928492721164614,0.691765712696492,3.871390875484088
-0.008927932721164614,0.6908228528062978,3.869973708061211
-0.008927372721164614,0.6904299945187177,3.868084151497376
-0.008926812721164613,0.6908228528062991,3.865171085128133
-0.008926252721164613,0.6917657126964917,3.862336750282381
-0.008925692721164613,0.6916085693814576,3.860053536101082
-0.008925132721164613,0.6904299945187178,3.857849053443275
-0.008924572721164613,0.6906657094912664,3.855250913168003
-0.008924012721164614,0.6909799961213302,3.852180383751782
-0.008923452721164614,0.6916085693814598,3.849267317382536
-0.008922892721164614,0.6905871378337497,3.847220297771716
-0.008922332721164614,0.6901157078886527,3.844307231402473
-0.008921772721164614,0.6901942795461689,3.841472896556722
-0.008921212721164614,0.6918442843540078,3.838796024757956
-0.008920652721164615,0.6913728544089122,3.836119152959199
-0.008920092721164615,0.6901157078886551,3.833521012683927
-0.008919532721164615,0.6905085661762329,3.830686677838178
-0.008918972721164615,0.6913728544089097,3.828167269086398
-0.008918412721164615,0.6916085693814595,3.824939276623181
-0.008917852721164615,0.6905085661762346,3.822183673300923
-0.008917292721164614,0.690037136231137,3.819428069978666
-0.008916732721164614,0.6905871378337497,3.816672466656406
-0.008916172721164614,0.6910585677788467,3.812814622005246
-0.008915612721164614,0.6906657094912658,3.810531407823947
-0.008915052721164614,0.6899585645736204,3.808169462119155
-0.008914492721164614,0.690115707888653,3.804705275085456
-0.008913932721164614,0.6903514228612018,3.801319819575255
-0.008913372721164613,0.6909014244638138,3.797698169494575
-0.008912812721164613,0.6902728512036841,3.795021297695807
-0.008912252721164613,0.6897228496010732,3.792344425897043
-0.008911692721164613,0.6904299945187184,3.78974628562177
-0.008911132721164613,0.691058567778847,3.785967172494104
-0.008910572721164614,0.6912157110938788,3.78281791155439
-0.008910012721164614,0.6901942795461689,3.779826113661651
-0.008909452721164614,0.6899585645736204,3.7769917788159
-0.008908892721164614,0.6905871378337497,3.773606323305698
-0.008908332721164614,0.6912157110938789,3.769669747131045
-0.008907772721164614,0.6906657094912647,3.767386532949743
-0.008907212721164615,0.6894871346285255,3.763843614392564
-0.008906652721164615,0.6900371362311356,3.760851816499827
-0.008906092721164615,0.6909014244638128,3.75730889794264
-0.008905532721164615,0.6903514228612022,3.754317100049902
-0.008904972721164615,0.6891728479984599,3.75124657063367
-0.008904412721164615,0.6888585613683945,3.747624920552989
-0.008903852721164614,0.6893299913134907,3.744003270472308
-0.008903292721164614,0.6905085661762336,3.740066694297651
-0.008902732721164614,0.6897228496010719,3.736838701834436
-0.008902172721164614,0.6886228463958457,3.734319293082657
-0.008901612721164614,0.6887014180533618,3.731091300619441
-0.008901052721164614,0.689487134628524,3.727469650538757
-0.008900492721164614,0.6901157078886518,3.723611805887597
-0.008899932721164613,0.689094276340942,3.720226350377395
-0.008899372721164613,0.6883085597657821,3.716604700296714
-0.008898812721164613,0.6894085629710086,3.712589392598565
-0.008898252721164613,0.6901157078886516,3.70912520556487
-0.008897692721164613,0.689487134628522,3.705661018531174
-0.008897132721164614,0.6887014180533625,3.701645710833038
-0.008896572721164614,0.6883871314232972,3.698811375987284
-0.008896012721164614,0.6893299913134912,3.694638605242152
-0.008895452721164614,0.6898799929161042,3.689914713832567
-0.008894892721164614,0.6890157046834265,3.686686721369352
-0.008894332721164614,0.6884657030808136,3.683537460429625
-0.008893772721164615,0.6886228463958454,3.679679615778476
-0.008893212721164615,0.6898799929161019,3.675506845033344
-0.008892652721164615,0.6895657062860402,3.671412805811704
-0.008892092721164615,0.6886228463958474,3.667318766590065
-0.008891532721164615,0.6885442747383297,3.664090774126845
-0.008890972721164615,0.6891728479984582,3.660547855569657
-0.008890412721164614,0.6900371362311358,3.656296353301032
-0.008889852721164614,0.6893299913134918,3.652359777126378
-0.008889292721164614,0.6883871314232972,3.6486593955222
-0.008888732721164614,0.6883871314232972,3.64480155087104
-0.008888172721164614,0.6894085629710073,3.640156390984949
-0.008887612721164614,0.6893299913134903,3.635983620239813
-0.008887052721164614,0.6883085597657812,3.632598164729611
-0.008886492721164613,0.6884657030808138,3.628897783125437
-0.008885932721164613,0.6888585613683954,3.624882475427289
-0.008885372721164613,0.6901942795461674,3.620001120970716
-0.008884812721164613,0.6894085629710054,3.615828350225585
-0.008884252721164613,0.6883871314232973,3.61212796862141
-0.008883692721164614,0.6884657030808133,3.608191392446767
-0.008883132721164614,0.6891728479984581,3.603782427131156
-0.008882572721164614,0.6898014212585881,3.599767119433005
-0.008882012721164614,0.6887799897108781,3.595751811734859
-0.008881452721164614,0.6879942731357165,3.591579040989727
-0.008880892721164614,0.6883085597657816,3.586776418056645
-0.008880332721164615,0.6888585613683926,3.582524915788035
-0.008879772721164615,0.6885442747383301,3.578194681995913
-0.008879212721164615,0.6876014148481373,3.574258105821259
-0.008878652721164615,0.6875228431906196,3.569927872029141
-0.008878092721164615,0.6884657030808126,3.565518906713525
-0.008877532721164615,0.689015704683426,3.560165163115997
-0.008876972721164614,0.6881514164507495,3.556858439129287
-0.008876412721164614,0.6879942731357166,3.552685668384155
-0.008875852721164614,0.6880728447932326,3.548119240021553
-0.008875292721164614,0.6891728479984588,3.543237885564983
-0.008874732721164614,0.6889371330259103,3.538671457202385
-0.008874172721164614,0.6876799865056517,3.534498686457248
-0.008873612721164614,0.6875228431906201,3.529538600477186
-0.008873052721164613,0.6881514164507493,3.52583821887301
-0.008872492721164613,0.6887799897108774,3.520641938322469
-0.008871932721164613,0.6880728447932311,3.516390436053839
-0.008871372721164613,0.6872085565605554,3.511902739214734
-0.008870812721164613,0.687522843190622,3.50717884780515
-0.008870252721164613,0.6888585613683933,3.502612419442547
-0.008869692721164614,0.6885442747383299,3.498045991079966
-0.008869132721164614,0.687287128218071,3.49284971052942
-0.008868572721164614,0.687287128218071,3.489149328925246
-0.008868012721164614,0.6875228431906195,3.484110511421689
-0.008867452721164614,0.6883871314232968,3.47883549934765
-0.008866892721164614,0.6879157014781997,3.474111607938065
-0.008866332721164615,0.6872871282180721,3.469702642622466
-0.008865772721164615,0.6868942699304909,3.465529871877333
-0.008865212721164615,0.6880728447932305,3.460333591326792
-0.008864652721164615,0.6885442747383291,3.455688431440696
-0.008864092721164615,0.6879157014782008,3.450334687843168
-0.008863532721164614,0.6871299849030393,3.445768259480569
-0.008862972721164614,0.6872085565605547,3.440965636547493
-0.008862412721164614,0.6879942731357165,3.436005550567425
-0.008861852721164614,0.6878371298206841,3.430336880875924
-0.008861292721164614,0.6868156982729741,3.425849184036819
-0.008860732721164614,0.6868156982729743,3.421204024150723
-0.008860172721164614,0.6870514132455232,3.415535354459223
-0.008859612721164613,0.6878371298206832,3.41081146304964
-0.008859052721164613,0.6868156982729736,3.40648122925752
-0.008858492721164613,0.6863442683278781,3.401836069371425
-0.008857932721164613,0.6868942699304913,3.396954714914854
-0.008857372721164613,0.6875228431906208,3.391364776746847
-0.008856812721164613,0.6882299881082613,3.386168496196301
-0.008856252721164614,0.6868942699304914,3.381444604786734
-0.008855692721164614,0.6864228399853932,3.376799444900638
-0.008855132721164614,0.6867371266154578,3.371524432826603
-0.008854572721164614,0.6878371298206841,3.366485615323047
-0.008854012721164614,0.6870514132455215,3.360816945631541
-0.008853452721164614,0.6859514100402966,3.355699396604492
-0.008852892721164615,0.6861871250128443,3.350581847577456
-0.008852332721164615,0.687287128218069,3.345149372456435
-0.008851772721164615,0.6876799865056511,3.340031823429385
-0.008851212721164615,0.6863442683278783,3.335622858113768
-0.008850652721164615,0.6860299816978128,3.330505309086719
-0.008850092721164615,0.6860299816978125,3.324836639395219
-0.008849532721164614,0.6866585549579411,3.319719090368169
-0.008848972721164614,0.6869728415880063,3.31420788372365
-0.008848412721164614,0.6863442683278771,3.309247797743587
-0.008847852721164614,0.6861871250128447,3.303736591099072
-0.008847292721164614,0.6865799833004256,3.299012699689488
-0.008846732721164614,0.687601414848135,3.292556714763051
-0.008846172721164614,0.6868942699304894,3.287360434212509
-0.008845612721164613,0.6860299816978124,3.282400348232446
-0.008845052721164613,0.685872838382781,3.277440262252378
-0.008844492721164613,0.6863442683278774,3.27216525017834
-0.008843932721164613,0.6865014116429078,3.265709265251911
-0.008843372721164613,0.6855585517527149,3.260591716224861
-0.008842812721164614,0.685165693465135,3.255552898721319
-0.008842252721164614,0.6856371234102316,3.249726765982828
-0.008841692721164614,0.6865014116429095,3.244058096291327
-0.008841132721164614,0.6861085533553286,3.238625621170305
-0.008840572721164614,0.6854014084376832,3.233586803666749
-0.008840012721164614,0.6853228367801676,3.228390523116201
-0.008839452721164615,0.6859514100402953,3.221855806666294
-0.008838892721164615,0.6868942699304885,3.215950942404312
-0.008838332721164615,0.68571569506775,3.210675930330276
-0.008837772721164615,0.6855585517527159,3.205873307397198
-0.008837212721164615,0.685165693465135,3.200283369229186
-0.008836652721164615,0.6855585517527152,3.194299773443714
-0.008836092721164614,0.686029981697812,3.188867298322692
-0.008835532721164614,0.6851656934651347,3.182962434060706
-0.008834972721164614,0.6844585485474892,3.176978838275233
-0.008834412721164614,0.6851656934651347,3.171782557724691
-0.008833852721164614,0.6860299816978125,3.165720230415725
-0.008833292721164614,0.6851656934651343,3.160209023771205
-0.008832732721164614,0.6847728351775541,3.154225427985732
-0.008832172721164613,0.6849299784925867,3.149186610482175
-0.008831612721164613,0.6855585517527166,3.142888088602724
-0.008831052721164613,0.6861871250128433,3.137061955864239
-0.008830492721164613,0.6854014084376818,3.13202313836068
-0.008829932721164613,0.6846942635200383,3.12556715343425
-0.008829372721164614,0.6850085501501021,3.119898483742765
-0.008828812721164614,0.685322836780167,3.1137574249103
-0.008828252721164614,0.6856371234102316,3.107537634554348
-0.008827692721164614,0.6840656902599085,3.102026427909833
-0.008827132721164614,0.6836728319723276,3.09706634192977
-0.008826572721164614,0.6837514036298452,3.091633866808742
-0.008826012721164615,0.6851656934651321,3.084626761217878
-0.008825452721164615,0.6846156918625226,3.078485702385417
-0.008824892721164615,0.6832799736847494,3.072738301170423
-0.008824332721164615,0.6833585453422629,3.066990899955429
-0.008823772721164615,0.6845371202050043,3.061558424834401
-0.008823212721164615,0.6854799800951985,3.055023708384478
-0.008822652721164614,0.6843799768899741,3.04919757564599
-0.008822092721164614,0.6835942603148115,3.043528905954484
-0.008821532721164614,0.6832799736847469,3.038253893880448
-0.008820972721164614,0.6839871186023924,3.03187664047751
-0.008820412721164614,0.6844585485474892,3.025420655551079
-0.008819852721164614,0.683829975287359,3.019594522812586
-0.008819292721164614,0.6827299720821342,3.013768390074099
-0.008818732721164613,0.6831228303697156,3.007469868194654
-0.008818172721164613,0.6842228335749407,3.001486272409174
-0.008817612721164613,0.6842228335749383,2.995109019006238
-0.008817052721164613,0.6828871153971667,2.989755275408708
-0.008816492721164613,0.6832799736847479,2.983456753529262
-0.008815932721164614,0.6838299752873594,2.977158231649834
-0.008815372721164614,0.6847728351775539,2.969993663011959
-0.008814812721164614,0.68382997528736,2.964167530273472
-0.008814252721164614,0.6828871153971661,2.958656323628957
-0.008813692721164614,0.6828085437396499,2.952121607179033
-0.008813132721164614,0.6834371169997792,2.946138011393553
-0.008812572721164615,0.6833585453422631,2.939524563420154
-0.008812012721164615,0.682887115397167,2.93409208829913
-0.008811452721164615,0.6821013988220059,2.928029760990165
-0.008810892721164615,0.6821013988220045,2.921416313016748
-0.008810332721164615,0.6830442587121975,2.915117791137297
-0.008809772721164615,0.6832014020272307,2.909134195351823
-0.008809212721164614,0.6823371137945538,2.903071868042857
-0.008808652721164614,0.6821013988220045,2.896537151592927
-0.008808092721164614,0.682337113794553,2.890317361236975
-0.008807532721164614,0.683358545342263,2.883310255646092
-0.008806972721164614,0.6824942571095853,2.876696807672674
-0.008806412721164614,0.6817871121919398,2.871106869504661
-0.008805852721164614,0.681708540534424,2.865044542195695
-0.008805292721164613,0.6821013988220052,2.858982214886727
-0.008804732721164613,0.6828871153971654,2.851660183201874
-0.008804172721164613,0.682101398822003,2.845755318939888
-0.008803612721164613,0.681315682246844,2.839850454677906
-0.008803052721164613,0.6819442555069731,2.833000812134011
-0.008802492721164614,0.6824942571095848,2.827253410919033
-0.008801932721164614,0.6828085437396499,2.820561231422117
-0.008801372721164614,0.681865683849456,2.813869051925206
-0.008800812721164614,0.6814728255618753,2.807885456139733
-0.008800252721164614,0.6813156822468429,2.801508202736795
-0.008799692721164614,0.6825728287671013,2.794422365622412
-0.008799132721164615,0.6824156854520694,2.787808917649013
-0.008798572721164615,0.6812371105893289,2.781982784910525
-0.008798012721164615,0.6810013956167787,2.775133142366629
-0.008797452721164615,0.6815513972193904,2.768519694393211
-0.008796892721164615,0.6824942571095844,2.762142440990267
-0.008796332721164615,0.68139425390436,2.754977872352399
-0.008795772721164614,0.6805299656716821,2.749309202660896
-0.008795212721164614,0.6810799672742939,2.743089412304945
-0.008794652721164614,0.6813156822468429,2.73592484366707
-0.008794092721164614,0.6820228271644884,2.729311395693652
-0.008793532721164614,0.6808442523017459,2.7230916053377
-0.008792972721164614,0.6804513940141651,2.716714351934755
-0.008792412721164614,0.6802942506991337,2.709943440914352
-0.008791852721164613,0.6812371105893273,2.703959845128877
-0.008791292721164613,0.6817871121919388,2.696322887350052
-0.008790732721164613,0.6805299656716804,2.690339291564571
-0.008790172721164613,0.680058535726584,2.683725843591154
-0.008789612721164613,0.679901392411554,2.677348590188214
-0.008789052721164614,0.6810013956167773,2.669711632409407
-0.008788492721164614,0.6812371105893266,2.663885499670918
-0.008787932721164614,0.6802942506991329,2.657586977791468
-0.008787372721164614,0.6800585357265844,2.65097352981805
-0.008786812721164614,0.680372822356649,2.644675007938604
-0.008786252721164614,0.6812371105893266,2.637352976253743
-0.008785692721164615,0.681001395616779,2.630424602186378
-0.008785132721164615,0.680058535726586,2.624283543353911
-0.008784572721164615,0.6792728191514242,2.61782755842748
-0.008784012721164615,0.6800585357265829,2.610505526742627
-0.008783452721164615,0.6804513940141649,2.603970810292694
-0.008782892721164615,0.6799799640690687,2.597199899272291
-0.008782332721164614,0.6790371041788752,2.59050771977538
-0.008781772721164614,0.6789585325213583,2.584130466372442
-0.008781212721164614,0.6800585357265844,2.577438286875525
-0.008780652721164614,0.6808442523017459,2.570273718237656
-0.008780092721164614,0.679429962466455,2.563424075693759
-0.008779532721164614,0.6787228175488096,2.556889359243828
-0.008778972721164614,0.6785656742337786,2.550197179746918
-0.008778412721164613,0.6799013924115522,2.543662463296992
-0.008777852721164613,0.6801371073840992,2.536182968565152
-0.008777292721164613,0.6786442458912936,2.529805715162207
-0.008776732721164613,0.67872281754881,2.523349730235775
-0.008776172721164613,0.6788799608638434,2.516342624644892
-0.008775612721164613,0.6796656774390037,2.509178056007016
-0.008775052721164614,0.6797442490965196,2.502249681939652
-0.008774492721164614,0.6784871025762612,2.495636233966228
-0.008773932721164614,0.6784871025762612,2.489888832751234
-0.008773372721164614,0.6784871025762612,2.482881727160351
-0.008772812721164614,0.6798228207540353,2.47555969547549
-0.008772252721164614,0.6792728191514212,2.469024979025565
-0.008771692721164615,0.6776228143435864,2.462568994099151
-0.008771132721164615,0.6772299560560033,2.455719351555255
-0.008770572721164615,0.6773085277135187,2.449263366628823
-0.008770012721164615,0.678329959261228,2.441705140373483
-0.008769452721164615,0.6775442426860679,2.434540571735614
-0.008768892721164614,0.6766013827958742,2.42855697595014
-0.008768332721164614,0.6766013827958733,2.421471138835765
-0.008767772721164614,0.6775442426860673,2.413834181056931
-0.008767212721164614,0.6781728159461966,2.407535659177485
-0.008766652721164614,0.6769156694259379,2.400843479680574
-0.008766092721164614,0.6765228111383574,2.393600179519206
-0.008765532721164614,0.6767585261109064,2.386593073928323
-0.008764972721164613,0.6774656710285513,2.37958596833744
-0.008764412721164613,0.6775442426860657,2.372185205129092
-0.008763852721164613,0.6758942378782273,2.365807951726148
-0.008763292721164613,0.6755013795906476,2.359745624417179
-0.008762732721164613,0.6757370945631973,2.35226612968534
-0.008762172721164613,0.6766799544533911,2.345888876282394
-0.008761612721164614,0.6773085277135182,2.338566844597565
-0.008761052721164614,0.6763656678233249,2.331717202053662
-0.008760492721164614,0.6756585229056795,2.324710096462778
-0.008759932721164614,0.6759728095357441,2.318411574583333
-0.008759372721164614,0.6767585261109054,2.310932079851485
-0.008758812721164614,0.6764442394808402,2.303610048166631
-0.008758252721164615,0.6755013795906488,2.29723279476371
-0.008757692721164615,0.6749513779880351,2.289989494602349
-0.008757132721164615,0.6756585229056782,2.282903657487973
-0.008756572721164615,0.6761299528507759,2.276290209514548
-0.008756012721164615,0.6764442394808408,2.269046909353186
-0.008755452721164615,0.6752656646180998,2.262039803762303
-0.008754892721164614,0.6749513779880344,2.25503269817142
-0.008754332721164614,0.675422807933131,2.248340518674503
-0.008753772721164614,0.6762870961658087,2.240388634801703
-0.008753212721164614,0.6758156662207118,2.234326307492737
-0.008752652721164614,0.6746370913579693,2.227634127995826
-0.008752092721164614,0.674322804727905,2.221178143069388
-0.008751532721164614,0.6745585197004542,2.213462453767068
-0.008750972721164613,0.675658522905679,2.206376616652692
-0.008750412721164613,0.6750299496455481,2.198897121920844
-0.008749852721164613,0.6738513747828084,2.192047479376948
-0.008749292721164613,0.6742442330703889,2.185355299880037
-0.008748732721164613,0.6744013763854232,2.178584388859633
-0.008748172721164614,0.6756585229056784,2.171734746315755
-0.008747612721164614,0.6746370913579693,2.164570177677879
-0.008747052721164614,0.6735370881527432,2.156933219899052
-0.008746492721164614,0.673929946440324,2.150004845831662
-0.008745932721164614,0.6742442330703886,2.144021250046189
-0.008745372721164614,0.6748728063305172,2.136305560743862
-0.008744812721164615,0.6741656614128737,2.129298455152998
-0.008744252721164615,0.6731442298651643,2.122291349562115
-0.008743692721164615,0.6727513715775822,2.115441707018218
-0.008743132721164615,0.6734585164952257,2.108198406856856
-0.008742572721164615,0.6744799480429362,2.100561449078023
-0.008742012721164615,0.673537088152744,2.094184195675083
-0.008741452721164614,0.6727513715775822,2.08741328465468
-0.008740892721164614,0.6729870865501301,2.080327447540297
-0.008740332721164614,0.6736942314677755,2.072847952808456
-0.008739772721164614,0.6750299496455502,2.065210995029628
-0.008739212721164614,0.6731442298651624,2.058440084009225
-0.008738652721164614,0.6728299432350976,2.052613951270731
-0.008738092721164614,0.6726727999200662,2.04568557720334
-0.008737532721164613,0.6735370881527434,2.037654961807048
-0.008736972721164613,0.6737728031252898,2.030254198598694
-0.008736412721164613,0.6727513715775796,2.023719482148769
-0.008735852721164613,0.671651368372356,2.016554913510901
-0.008735292721164613,0.672044226659937,2.010177660107962
-0.008734732721164614,0.6725156566050327,2.00348548061107
-0.008734172721164614,0.6733799448377109,1.995612328261757
-0.008733612721164614,0.6725156566050331,1.988211565053408
-0.008733052721164614,0.671494225057323,1.981283190986018
-0.008732492721164614,0.6711799384272584,1.974118622348149
-0.008731932721164614,0.6723585132900008,1.967268979804246
-0.008731372721164615,0.6724370849475169,1.959946948119411
-0.008730812721164615,0.6720442266599368,1.952703647958048
-0.008730252721164615,0.6711013667697439,1.946168931508122
-0.008729692721164615,0.6707870801396781,1.93916182591724
-0.008729132721164615,0.6719656550024189,1.931997257279365
-0.008728572721164615,0.6729085148926131,1.924832688641495
-0.008728012721164614,0.6716513683723564,1.917825583050613
-0.008727452721164614,0.6706299368246453,1.911054672030202
-0.008726892721164614,0.6705513651671291,1.904205029486305
-0.008726332721164614,0.6708656517971938,1.89688299780145
-0.008725772721164614,0.6720442266599361,1.888773650881664
-0.008725212721164614,0.6706299368246443,1.882081471384748
-0.008724652721164614,0.6695299336194194,1.87625533864626
-0.008724092721164613,0.6698442202494839,1.868618380867432
-0.008723532721164613,0.6700799352220347,1.861296349182571
-0.008722972721164613,0.6714942250573221,1.854446706638673
-0.008722412721164613,0.6710227951122242,1.846967211906833
-0.008721852721164613,0.6700013635645149,1.840275032409922
-0.008721292721164614,0.6693727903043872,1.833425389866044
-0.008720732721164614,0.6699227919069999,1.826890673416113
-0.008720172721164614,0.6707870801396776,1.819568641731258
-0.008719612721164614,0.6699227919069999,1.812089146999416
-0.008719052721164614,0.668508502071709,1.805554430549492
-0.008718492721164614,0.6684299304141931,1.799098445623054
-0.008717932721164615,0.6686656453867409,1.791776413938218
-0.008717372721164615,0.6696870769344495,1.785005502917814
-0.008716812721164615,0.6695299336194194,1.77823459189741
-0.008716252721164615,0.6684299304141949,1.771227486306527
-0.008715692721164615,0.6675656421815158,1.764220380715638
-0.008715132721164615,0.6683513587566761,1.757292006648248
-0.008714572721164614,0.6692942186468697,1.7498912434399
-0.008714012721164614,0.6690585036743221,1.743435258513462
-0.008713452721164614,0.6679585004690959,1.736270689875592
-0.008712892721164614,0.6673299272089666,1.729499778855189
-0.008712332721164614,0.668037072126612,1.722413941740813
-0.008711772721164614,0.669058503674322,1.715013178532458
-0.008711212721164614,0.6689013603592884,1.707927341418082
-0.008710652721164613,0.6673299272089664,1.700998967350693
-0.008710092721164613,0.6672513555514507,1.694621713947754
-0.008709532721164613,0.6674870705240004,1.68777207140385
-0.008708972721164613,0.6682727870991616,1.680607502765982
-0.008708412721164613,0.6689013603592877,1.673836591745577
-0.008707852721164614,0.6677227854965485,1.666514560060742
-0.008707292721164614,0.666544210633805,1.659349991422866
-0.008706732721164614,0.6667013539488373,1.653760053254858
-0.008706172721164614,0.6678013571540635,1.647933920516371
-0.008705612721164614,0.6682727870991605,1.639982036643571
-0.008705052721164614,0.666544210633804,1.633211125623161
-0.008704492721164615,0.6654442074285808,1.62628275155579
-0.008703932721164615,0.6654442074285788,1.619118182917921
-0.008703372721164615,0.666465638976287,1.612504734944503
-0.008702812721164615,0.6674084988664811,1.605812555447592
-0.008702252721164615,0.6670942122364184,1.599041644427182
-0.008701692721164615,0.665208492456032,1.592270733406778
-0.008701132721164614,0.6650513491409981,1.585736016956854
-0.008700572721164614,0.6654442074285785,1.578492716795492
-0.008700012721164614,0.6663870673187727,1.571564342728096
-0.008699452721164614,0.6663084956612565,1.565187089325157
-0.008698892721164614,0.6648156341684495,1.557707594593316
-0.008698332721164614,0.6642656325658365,1.551723998807836
-0.008697772721164614,0.6644227758808698,1.544244504075995
-0.008697212721164613,0.6656799224011276,1.537237398485112
-0.008696652721164613,0.6659942090311903,1.530230292894229
-0.008696092721164613,0.6643442042233518,1.523853039491285
-0.008695532721164613,0.6639513459357727,1.517397054564851
-0.008694972721164613,0.6644227758808693,1.509523902215546
-0.008694412721164614,0.664737062510933,1.502831722718654
-0.008693852721164614,0.6657584940586425,1.495352227986813
-0.008693292721164614,0.6638727742782556,1.489132437630854
-0.008692732721164614,0.6629299143880617,1.483227573368874
-0.008692172721164614,0.6631656293606102,1.476535393871963
-0.008691612721164614,0.6632442010181273,1.469370825234088
-0.008691052721164615,0.6643442042233495,1.462599914213709
-0.008690492721164615,0.6640299175932884,1.455986466240285
-0.008689932721164615,0.6630084860455797,1.448979360649402
-0.008689372721164615,0.6626941994155138,1.442995764863927
-0.008688812721164615,0.6628513427305455,1.436697242984477
-0.008688252721164615,0.6641084892508029,1.429611405870101
-0.008687692721164614,0.6641870609083201,1.422053179614767
-0.008687132721164614,0.6627727710730307,1.415597194688335
-0.008686572721164614,0.6619084828403516,1.40945613585587
-0.008686012721164614,0.6620656261553839,1.402449030264987
-0.008685452721164614,0.6630870577030941,1.395756850768076
-0.008684892721164614,0.663637059305706,1.388198624512736
-0.008684332721164614,0.6623799127854476,1.381742639586304
-0.008683772721164613,0.6612799095802222,1.375680312277337
-0.008683212721164613,0.6612013379227066,1.368594475162962
-0.008682652721164613,0.6616727678678057,1.361981027189538
-0.008682092721164613,0.6630870577030924,1.355525042263106
-0.008681532721164613,0.6621441978128985,1.348832862766196
-0.008680972721164613,0.6612013379227034,1.342219414792771
-0.008680412721164614,0.660179906374997,1.335212309201913
-0.008679852721164614,0.6602584780325123,1.328756324275476
-0.008679292721164614,0.6613584812377385,1.321985413255072
-0.008678732721164614,0.6614370528952547,1.315371965281654
-0.008678172721164614,0.6600227630599634,1.309545832543161
-0.008677612721164614,0.659708476429899,1.303247310663716
